   2.7172000e+00   3.6806000e+00
   2.7255000e+00   3.6856000e+00
   2.7339000e+00   3.6906000e+00
   2.7423000e+00   3.6956000e+00
   2.7507000e+00   3.7006000e+00
   2.7593000e+00   3.7056000e+00
   2.7678000e+00   3.7106000e+00
   2.7764000e+00   3.7156000e+00
   2.7851000e+00   3.7206000e+00
   2.7938000e+00   3.7256000e+00
   2.8026000e+00   3.7306000e+00
   2.8114000e+00   3.7356000e+00
   2.8202000e+00   3.7406000e+00
   2.8292000e+00   3.7456000e+00
   2.8381000e+00   3.7506000e+00
   2.8472000e+00   3.7556000e+00
   2.8562000e+00   3.7606000e+00
   2.8654000e+00   3.7656000e+00
   2.8746000e+00   3.7706000e+00
   2.8838000e+00   3.7756000e+00
   2.8931000e+00   3.7806000e+00
   2.9025000e+00   3.7856000e+00
   2.9119000e+00   3.7906000e+00
   2.9214000e+00   3.7956000e+00
   2.9310000e+00   3.8006000e+00
   2.9406000e+00   3.8056000e+00
   2.9503000e+00   3.8106000e+00
   2.9600000e+00   3.8156000e+00
   2.9698000e+00   3.8206000e+00
   2.9797000e+00   3.8256000e+00
   2.9896000e+00   3.8306000e+00
   2.9996000e+00   3.8356000e+00
   3.0097000e+00   3.8406000e+00
   3.0198000e+00   3.8456000e+00
   3.0301000e+00   3.8506000e+00
   3.0403000e+00   3.8556000e+00
   3.0507000e+00   3.8606000e+00
   3.0611000e+00   3.8656000e+00
   3.0716000e+00   3.8706000e+00
   3.0822000e+00   3.8756000e+00
   3.0929000e+00   3.8806000e+00
   3.1036000e+00   3.8856000e+00
   3.1144000e+00   3.8906000e+00
   3.1253000e+00   3.8956000e+00
   3.1363000e+00   3.9006000e+00
   3.1474000e+00   3.9056000e+00
   3.1585000e+00   3.9106000e+00
   3.1697000e+00   3.9156000e+00
   3.1811000e+00   3.9206000e+00
   3.1925000e+00   3.9256000e+00
   3.2040000e+00   3.9306000e+00
   3.2156000e+00   3.9356000e+00
   3.2273000e+00   3.9406000e+00
   3.2390000e+00   3.9456000e+00
   3.2510000e+00   3.9506000e+00
   3.2629000e+00   3.9556000e+00
   3.2750000e+00   3.9606000e+00
   3.2872000e+00   3.9656000e+00
   3.2995000e+00   3.9706000e+00
   3.3118000e+00   3.9756000e+00
   3.3244000e+00   3.9806000e+00
   3.3370000e+00   3.9856000e+00
   3.3497000e+00   3.9906000e+00
   3.3626000e+00   3.9956000e+00
   3.3756000e+00   4.0006000e+00
   3.3886000e+00   4.0056000e+00
   3.4018000e+00   4.0106000e+00
   3.4152000e+00   4.0156000e+00
   3.4286000e+00   4.0206000e+00
   3.4421000e+00   4.0256000e+00
   3.4559000e+00   4.0306000e+00
   3.4697000e+00   4.0356000e+00
   3.4837000e+00   4.0406000e+00
   3.4978000e+00   4.0456000e+00
   3.5121000e+00   4.0506000e+00
   3.5264000e+00   4.0556000e+00
   3.5411000e+00   4.0606000e+00
   3.5558000e+00   4.0656000e+00
   3.5706000e+00   4.0706000e+00
   3.5856000e+00   4.0756000e+00
   3.6009000e+00   4.0806000e+00
   3.6162000e+00   4.0856000e+00
   3.6317000e+00   4.0906000e+00
   3.6475000e+00   4.0956000e+00
   3.6634000e+00   4.1006000e+00
   3.6794000e+00   4.1056000e+00
   3.6956000e+00   4.1106000e+00
   3.7121000e+00   4.1156000e+00
   3.7288000e+00   4.1206000e+00
   3.7456000e+00   4.1256000e+00
   3.7627000e+00   4.1306000e+00
   3.7800000e+00   4.1356000e+00
   3.7974000e+00   4.1406000e+00
   3.8151000e+00   4.1456000e+00
   3.8332000e+00   4.1506000e+00
   3.8514000e+00   4.1556000e+00
   3.8697000e+00   4.1606000e+00
   3.8885000e+00   4.1656000e+00
   3.9075000e+00   4.1706000e+00
   3.9267000e+00   4.1756000e+00
   3.9462000e+00   4.1806000e+00
   3.9660000e+00   4.1856000e+00
   3.9861000e+00   4.1906000e+00
   4.0065000e+00   4.1956000e+00
   4.0272000e+00   4.2006000e+00
   4.0482000e+00   4.2056000e+00
   4.0697000e+00   4.2106000e+00
   4.0914000e+00   4.2156000e+00
   4.1135000e+00   4.2206000e+00
   4.1359000e+00   4.2256000e+00
   4.1588000e+00   4.2306000e+00
   4.1822000e+00   4.2356000e+00
   4.2058000e+00   4.2406000e+00
   4.2299000e+00   4.2456000e+00
   4.2545000e+00   4.2506000e+00
   4.2797000e+00   4.2556000e+00
   4.3053000e+00   4.2606000e+00
   4.3314000e+00   4.2656000e+00
   4.3579000e+00   4.2706000e+00
   4.3851000e+00   4.2756000e+00
   4.4130000e+00   4.2806000e+00
   4.4415000e+00   4.2856000e+00
   4.4706000e+00   4.2906000e+00
   4.5004000e+00   4.2956000e+00
   4.5309000e+00   4.3006000e+00
   4.5622000e+00   4.3056000e+00
   4.5944000e+00   4.3106000e+00
   4.6275000e+00   4.3156000e+00
   4.6615000e+00   4.3206000e+00
   4.6964000e+00   4.3256000e+00
   4.7323000e+00   4.3306000e+00
   4.7694000e+00   4.3357000e+00
   4.8078000e+00   4.3407000e+00
   4.8475000e+00   4.3457000e+00
   4.8887000e+00   4.3507000e+00
   4.9313000e+00   4.3557000e+00
   4.9757000e+00   4.3607000e+00
   5.0218000e+00   4.3657000e+00
   5.0699000e+00   4.3707000e+00
   5.1203000e+00   4.3757000e+00
   5.1733000e+00   4.3807000e+00
   5.2290000e+00   4.3857000e+00
   5.2879000e+00   4.3907000e+00
   5.3505000e+00   4.3957000e+00
   5.4173000e+00   4.4007000e+00
   5.4891000e+00   4.4057000e+00
   5.5667000e+00   4.4107000e+00
   5.6515000e+00   4.4157000e+00
   5.7451000e+00   4.4207000e+00
   5.8499000e+00   4.4257000e+00
   5.9695000e+00   4.4307000e+00
   6.1093000e+00   4.4357000e+00
   6.2783000e+00   4.4407000e+00
   6.4920000e+00   4.4457000e+00
   6.7800000e+00   4.4507000e+00
   7.2056000e+00   4.4557000e+00
   7.9262000e+00   4.4607000e+00
   9.4265000e+00   4.4657000e+00
   1.1780000e+01   4.4707000e+00
