   1.4292707e+01   4.2290620e+00
   1.4299108e+01   4.2294510e+00
   1.4305508e+01   4.2298410e+00
   1.4311909e+01   4.2302300e+00
   1.4318309e+01   4.2306190e+00
   1.4324710e+01   4.2310080e+00
   1.4331111e+01   4.2313970e+00
   1.4337511e+01   4.2317860e+00
   1.4343912e+01   4.2321740e+00
   1.4350313e+01   4.2325630e+00
   1.4356713e+01   4.2329520e+00
   1.4363114e+01   4.2333400e+00
   1.4369514e+01   4.2337290e+00
   1.4375915e+01   4.2341170e+00
   1.4382316e+01   4.2345050e+00
   1.4388716e+01   4.2348930e+00
   1.4395117e+01   4.2352810e+00
   1.4401518e+01   4.2356690e+00
   1.4407918e+01   4.2360570e+00
   1.4414319e+01   4.2364450e+00
   1.4420720e+01   4.2368330e+00
   1.4427120e+01   4.2372200e+00
   1.4433521e+01   4.2376080e+00
   1.4439921e+01   4.2379950e+00
   1.4446322e+01   4.2383830e+00
   1.4452723e+01   4.2387700e+00
   1.4459123e+01   4.2391570e+00
   1.4465524e+01   4.2395440e+00
   1.4471925e+01   4.2399310e+00
   1.4478325e+01   4.2403180e+00
   1.4484726e+01   4.2407050e+00
   1.4491126e+01   4.2410920e+00
   1.4497527e+01   4.2414780e+00
   1.4503928e+01   4.2418650e+00
   1.4510328e+01   4.2422520e+00
   1.4516729e+01   4.2426380e+00
   1.4523130e+01   4.2430240e+00
   1.4529530e+01   4.2434110e+00
   1.4535931e+01   4.2437970e+00
   1.4542332e+01   4.2441830e+00
   1.4548732e+01   4.2445690e+00
   1.4555133e+01   4.2449550e+00
   1.4561533e+01   4.2453410e+00
   1.4567934e+01   4.2457260e+00
   1.4574335e+01   4.2461120e+00
   1.4580735e+01   4.2464980e+00
   1.4587136e+01   4.2468830e+00
   1.4593537e+01   4.2472680e+00
   1.4599937e+01   4.2476540e+00
   1.4606338e+01   4.2480390e+00
   1.4612738e+01   4.2484240e+00
   1.4619139e+01   4.2488090e+00
   1.4625540e+01   4.2491940e+00
   1.4631940e+01   4.2495790e+00
   1.4638341e+01   4.2499640e+00
   1.4644742e+01   4.2503490e+00
   1.4651142e+01   4.2507330e+00
   1.4657543e+01   4.2511180e+00
   1.4663943e+01   4.2515020e+00
   1.4670344e+01   4.2518870e+00
   1.4676745e+01   4.2522710e+00
   1.4683145e+01   4.2526550e+00
   1.4689546e+01   4.2530390e+00
   1.4695947e+01   4.2534230e+00
   1.4702347e+01   4.2538070e+00
   1.4708748e+01   4.2541910e+00
   1.4715149e+01   4.2545750e+00
   1.4721549e+01   4.2549590e+00
   1.4727950e+01   4.2553430e+00
   1.4734350e+01   4.2557260e+00
   1.4740751e+01   4.2561100e+00
   1.4747152e+01   4.2564930e+00
   1.4753552e+01   4.2568760e+00
   1.4759953e+01   4.2572590e+00
   1.4766354e+01   4.2576430e+00
   1.4772754e+01   4.2580260e+00
   1.4779155e+01   4.2584090e+00
   1.4785555e+01   4.2587920e+00
   1.4791956e+01   4.2591740e+00
   1.4798357e+01   4.2595570e+00
   1.4804757e+01   4.2599400e+00
   1.4811158e+01   4.2603220e+00
   1.4817559e+01   4.2607050e+00
   1.4823959e+01   4.2610870e+00
   1.4830360e+01   4.2614690e+00
   1.4836760e+01   4.2618520e+00
   1.4843161e+01   4.2622340e+00
   1.4849562e+01   4.2626160e+00
   1.4855962e+01   4.2629980e+00
   1.4862363e+01   4.2633800e+00
   1.4868764e+01   4.2637620e+00
   1.4875164e+01   4.2641430e+00
   1.4881565e+01   4.2645250e+00
   1.4887966e+01   4.2649070e+00
   1.4894366e+01   4.2652880e+00
   1.4900767e+01   4.2656700e+00
   1.4907167e+01   4.2660510e+00
   1.4913568e+01   4.2664320e+00
   1.4919969e+01   4.2668130e+00
   1.4926369e+01   4.2671940e+00
   1.4932770e+01   4.2675750e+00
   1.4939171e+01   4.2679560e+00
   1.4945571e+01   4.2683370e+00
   1.4951972e+01   4.2687180e+00
   1.4958372e+01   4.2690990e+00
   1.4964773e+01   4.2694790e+00
   1.4971174e+01   4.2698600e+00
   1.4977574e+01   4.2702400e+00
   1.4983975e+01   4.2706200e+00
   1.4990376e+01   4.2710010e+00
   1.4996776e+01   4.2713810e+00
   1.5003177e+01   4.2717610e+00
   1.5009577e+01   4.2721410e+00
   1.5015978e+01   4.2725210e+00
   1.5022379e+01   4.2729010e+00
   1.5028779e+01   4.2732810e+00
   1.5035180e+01   4.2736600e+00
   1.5041581e+01   4.2740400e+00
   1.5047981e+01   4.2744190e+00
   1.5054382e+01   4.2747990e+00
   1.5060783e+01   4.2751780e+00
   1.5067183e+01   4.2755580e+00
   1.5073584e+01   4.2759370e+00
   1.5079984e+01   4.2763160e+00
   1.5086385e+01   4.2766950e+00
   1.5092786e+01   4.2770740e+00
   1.5099186e+01   4.2774530e+00
   1.5105587e+01   4.2778320e+00
   1.5111988e+01   4.2782100e+00
   1.5118388e+01   4.2785890e+00
   1.5124789e+01   4.2789680e+00
   1.5131189e+01   4.2793460e+00
   1.5137590e+01   4.2797250e+00
   1.5143991e+01   4.2801030e+00
   1.5150391e+01   4.2804810e+00
   1.5156792e+01   4.2808590e+00
   1.5163193e+01   4.2812370e+00
   1.5169593e+01   4.2816150e+00
   1.5175994e+01   4.2819930e+00
   1.5182395e+01   4.2823710e+00
   1.5188795e+01   4.2827490e+00
   1.5195196e+01   4.2831270e+00
   1.5201596e+01   4.2835040e+00
   1.5207997e+01   4.2838820e+00
   1.5214398e+01   4.2842590e+00
   1.5220798e+01   4.2846370e+00
   1.5227199e+01   4.2850140e+00
   1.5233600e+01   4.2853910e+00
   1.5240000e+01   4.2857680e+00
   1.5246401e+01   4.2861450e+00
   1.5252801e+01   4.2865220e+00
   1.5259202e+01   4.2868990e+00
   1.5265603e+01   4.2872760e+00
   1.5272003e+01   4.2876530e+00
   1.5278404e+01   4.2880300e+00
   1.5284805e+01   4.2884060e+00
   1.5291205e+01   4.2887830e+00
   1.5297606e+01   4.2891590e+00
   1.5304006e+01   4.2895350e+00
   1.5310407e+01   4.2899120e+00
   1.5316808e+01   4.2902880e+00
   1.5323208e+01   4.2906640e+00
   1.5329609e+01   4.2910400e+00
   1.5336010e+01   4.2914160e+00
   1.5342410e+01   4.2917920e+00
   1.5348811e+01   4.2921680e+00
   1.5355212e+01   4.2925430e+00
   1.5361612e+01   4.2929190e+00
   1.5368013e+01   4.2932950e+00
   1.5374413e+01   4.2936700e+00
   1.5380814e+01   4.2940460e+00
   1.5387215e+01   4.2944210e+00
   1.5393615e+01   4.2947960e+00
   1.5400016e+01   4.2951710e+00
   1.5406417e+01   4.2955460e+00
   1.5412817e+01   4.2959210e+00
   1.5419218e+01   4.2962960e+00
   1.5425618e+01   4.2966710e+00
   1.5432019e+01   4.2970460e+00
   1.5438420e+01   4.2974210e+00
   1.5444820e+01   4.2977950e+00
   1.5451221e+01   4.2981700e+00
   1.5457622e+01   4.2985440e+00
   1.5464022e+01   4.2989190e+00
   1.5470423e+01   4.2992930e+00
   1.5476823e+01   4.2996670e+00
   1.5483224e+01   4.3000410e+00
   1.5489625e+01   4.3004160e+00
   1.5496025e+01   4.3007900e+00
   1.5502426e+01   4.3011640e+00
   1.5508827e+01   4.3015370e+00
   1.5515227e+01   4.3019110e+00
   1.5521628e+01   4.3022850e+00
   1.5528029e+01   4.3026580e+00
   1.5534429e+01   4.3030320e+00
   1.5540830e+01   4.3034060e+00
   1.5547230e+01   4.3037790e+00
   1.5553631e+01   4.3041520e+00
   1.5560032e+01   4.3045250e+00
   1.5566432e+01   4.3048990e+00
   1.5572833e+01   4.3052720e+00
   1.5579234e+01   4.3056450e+00
   1.5585634e+01   4.3060180e+00
   1.5592035e+01   4.3063910e+00
   1.5598435e+01   4.3067630e+00
   1.5604836e+01   4.3071360e+00
   1.5611237e+01   4.3075090e+00
   1.5617637e+01   4.3078810e+00
   1.5624038e+01   4.3082540e+00
   1.5630439e+01   4.3086260e+00
   1.5636839e+01   4.3089980e+00
   1.5643240e+01   4.3093710e+00
   1.5649641e+01   4.3097430e+00
   1.5656041e+01   4.3101150e+00
   1.5662442e+01   4.3104870e+00
   1.5668842e+01   4.3108590e+00
   1.5675243e+01   4.3112310e+00
   1.5681644e+01   4.3116030e+00
   1.5688044e+01   4.3119740e+00
   1.5694445e+01   4.3123460e+00
   1.5700846e+01   4.3127170e+00
   1.5707246e+01   4.3130890e+00
   1.5713647e+01   4.3134600e+00
   1.5720047e+01   4.3138320e+00
   1.5726448e+01   4.3142030e+00
   1.5732849e+01   4.3145740e+00
   1.5739249e+01   4.3149450e+00
   1.5745650e+01   4.3153160e+00
   1.5752051e+01   4.3156870e+00
   1.5758451e+01   4.3160580e+00
   1.5764852e+01   4.3164290e+00
   1.5771252e+01   4.3168000e+00
   1.5777653e+01   4.3171700e+00
   1.5784054e+01   4.3175410e+00
   1.5790454e+01   4.3179110e+00
   1.5796855e+01   4.3182820e+00
   1.5803256e+01   4.3186520e+00
   1.5809656e+01   4.3190220e+00
   1.5816057e+01   4.3193930e+00
   1.5822458e+01   4.3197630e+00
   1.5828858e+01   4.3201330e+00
   1.5835259e+01   4.3205030e+00
   1.5841659e+01   4.3208730e+00
   1.5848060e+01   4.3212430e+00
   1.5854461e+01   4.3216120e+00
   1.5860861e+01   4.3219820e+00
   1.5867262e+01   4.3223520e+00
   1.5873663e+01   4.3227210e+00
   1.5880063e+01   4.3230910e+00
   1.5886464e+01   4.3234600e+00
   1.5892864e+01   4.3238290e+00
   1.5899265e+01   4.3241990e+00
   1.5905666e+01   4.3245680e+00
   1.5912066e+01   4.3249370e+00
   1.5918467e+01   4.3253060e+00
   1.5924868e+01   4.3256750e+00
   1.5931268e+01   4.3260440e+00
   1.5937669e+01   4.3264120e+00
   1.5944069e+01   4.3267810e+00
   1.5950470e+01   4.3271500e+00
   1.5956871e+01   4.3275180e+00
   1.5963271e+01   4.3278870e+00
   1.5969672e+01   4.3282550e+00
   1.5976073e+01   4.3286240e+00
   1.5982473e+01   4.3289920e+00
   1.5988874e+01   4.3293600e+00
   1.5995275e+01   4.3297280e+00
   1.6001675e+01   4.3300960e+00
   1.6008076e+01   4.3304640e+00
   1.6014476e+01   4.3308320e+00
   1.6020877e+01   4.3312000e+00
   1.6027278e+01   4.3315680e+00
   1.6033678e+01   4.3319350e+00
   1.6040079e+01   4.3323030e+00
   1.6046480e+01   4.3326710e+00
   1.6052880e+01   4.3330380e+00
   1.6059281e+01   4.3334050e+00
   1.6065681e+01   4.3337730e+00
   1.6072082e+01   4.3341400e+00
   1.6078483e+01   4.3345070e+00
   1.6084883e+01   4.3348740e+00
   1.6091284e+01   4.3352410e+00
   1.6097685e+01   4.3356080e+00
   1.6104085e+01   4.3359750e+00
   1.6110486e+01   4.3363420e+00
   1.6116886e+01   4.3367090e+00
   1.6123287e+01   4.3370750e+00
   1.6129688e+01   4.3374420e+00
   1.6136088e+01   4.3378090e+00
   1.6142489e+01   4.3381750e+00
   1.6148890e+01   4.3385410e+00
   1.6155290e+01   4.3389080e+00
   1.6161691e+01   4.3392740e+00
   1.6168092e+01   4.3396400e+00
   1.6174492e+01   4.3400060e+00
   1.6180893e+01   4.3403720e+00
   1.6187293e+01   4.3407380e+00
   1.6193694e+01   4.3411040e+00
   1.6200095e+01   4.3414700e+00
   1.6206495e+01   4.3418350e+00
   1.6212896e+01   4.3422010e+00
   1.6219297e+01   4.3425670e+00
   1.6225697e+01   4.3429320e+00
   1.6232098e+01   4.3432980e+00
   1.6238498e+01   4.3436630e+00
   1.6244899e+01   4.3440280e+00
   1.6251300e+01   4.3443930e+00
   1.6257700e+01   4.3447590e+00
   1.6264101e+01   4.3451240e+00
   1.6270502e+01   4.3454890e+00
   1.6276902e+01   4.3458540e+00
   1.6283303e+01   4.3462180e+00
   1.6289704e+01   4.3465830e+00
   1.6296104e+01   4.3469480e+00
   1.6302505e+01   4.3473130e+00
   1.6308905e+01   4.3476770e+00
   1.6315306e+01   4.3480420e+00
   1.6321707e+01   4.3484060e+00
   1.6328107e+01   4.3487700e+00
   1.6334508e+01   4.3491350e+00
   1.6340909e+01   4.3494990e+00
   1.6347309e+01   4.3498630e+00
   1.6353710e+01   4.3502270e+00
   1.6360110e+01   4.3505910e+00
   1.6366511e+01   4.3509550e+00
   1.6372912e+01   4.3513190e+00
   1.6379312e+01   4.3516830e+00
   1.6385713e+01   4.3520460e+00
   1.6392114e+01   4.3524100e+00
   1.6398514e+01   4.3527740e+00
   1.6404915e+01   4.3531370e+00
   1.6411315e+01   4.3535010e+00
   1.6417716e+01   4.3538640e+00
   1.6424117e+01   4.3542270e+00
   1.6430517e+01   4.3545900e+00
   1.6436918e+01   4.3549540e+00
   1.6443319e+01   4.3553170e+00
   1.6449719e+01   4.3556800e+00
   1.6456120e+01   4.3560430e+00
   1.6462521e+01   4.3564050e+00
   1.6468921e+01   4.3567680e+00
   1.6475322e+01   4.3571310e+00
   1.6481722e+01   4.3574940e+00
   1.6488123e+01   4.3578560e+00
   1.6494524e+01   4.3582190e+00
   1.6500924e+01   4.3585810e+00
   1.6507325e+01   4.3589440e+00
   1.6513726e+01   4.3593060e+00
   1.6520126e+01   4.3596680e+00
   1.6526527e+01   4.3600300e+00
   1.6532927e+01   4.3603920e+00
   1.6539328e+01   4.3607540e+00
   1.6545729e+01   4.3611160e+00
   1.6552129e+01   4.3614780e+00
   1.6558530e+01   4.3618400e+00
   1.6564931e+01   4.3622020e+00
   1.6571331e+01   4.3625630e+00
   1.6577732e+01   4.3629250e+00
   1.6584132e+01   4.3632870e+00
   1.6590533e+01   4.3636480e+00
   1.6596934e+01   4.3640090e+00
   1.6603334e+01   4.3643710e+00
   1.6609735e+01   4.3647320e+00
   1.6616136e+01   4.3650930e+00
   1.6622536e+01   4.3654540e+00
   1.6628937e+01   4.3658150e+00
   1.6635338e+01   4.3661760e+00
   1.6641738e+01   4.3665370e+00
   1.6648139e+01   4.3668980e+00
   1.6654539e+01   4.3672590e+00
   1.6660940e+01   4.3676190e+00
   1.6667341e+01   4.3679800e+00
   1.6673741e+01   4.3683410e+00
   1.6680142e+01   4.3687010e+00
   1.6686543e+01   4.3690620e+00
   1.6692943e+01   4.3694220e+00
   1.6699344e+01   4.3697820e+00
   1.6705744e+01   4.3701420e+00
   1.6712145e+01   4.3705030e+00
   1.6718546e+01   4.3708630e+00
   1.6724946e+01   4.3712230e+00
   1.6731347e+01   4.3715830e+00
   1.6737748e+01   4.3719420e+00
   1.6744148e+01   4.3723020e+00
   1.6750549e+01   4.3726620e+00
   1.6756950e+01   4.3730220e+00
   1.6763350e+01   4.3733810e+00
   1.6769751e+01   4.3737410e+00
   1.6776151e+01   4.3741000e+00
   1.6782552e+01   4.3744600e+00
   1.6788953e+01   4.3748190e+00
   1.6795353e+01   4.3751780e+00
   1.6801754e+01   4.3755370e+00
   1.6808155e+01   4.3758960e+00
   1.6814555e+01   4.3762560e+00
   1.6820956e+01   4.3766140e+00
   1.6827356e+01   4.3769730e+00
   1.6833757e+01   4.3773320e+00
   1.6840158e+01   4.3776910e+00
   1.6846558e+01   4.3780500e+00
   1.6852959e+01   4.3784080e+00
   1.6859360e+01   4.3787670e+00
   1.6865760e+01   4.3791250e+00
   1.6872161e+01   4.3794840e+00
   1.6878561e+01   4.3798420e+00
   1.6884962e+01   4.3802010e+00
   1.6891363e+01   4.3805590e+00
   1.6897763e+01   4.3809170e+00
   1.6904164e+01   4.3812750e+00
   1.6910565e+01   4.3816330e+00
   1.6916965e+01   4.3819910e+00
   1.6923366e+01   4.3823490e+00
   1.6929767e+01   4.3827070e+00
   1.6936167e+01   4.3830640e+00
   1.6942568e+01   4.3834220e+00
   1.6948968e+01   4.3837800e+00
   1.6955369e+01   4.3841370e+00
   1.6961770e+01   4.3844950e+00
   1.6968170e+01   4.3848520e+00
   1.6974571e+01   4.3852100e+00
   1.6980972e+01   4.3855670e+00
   1.6987372e+01   4.3859240e+00
   1.6993773e+01   4.3862810e+00
   1.7000173e+01   4.3866380e+00
   1.7006574e+01   4.3869950e+00
   1.7012975e+01   4.3873520e+00
   1.7019375e+01   4.3877090e+00
   1.7025776e+01   4.3880660e+00
   1.7032177e+01   4.3884230e+00
   1.7038577e+01   4.3887790e+00
   1.7044978e+01   4.3891360e+00
   1.7051378e+01   4.3894920e+00
   1.7057779e+01   4.3898490e+00
   1.7064180e+01   4.3902050e+00
   1.7070580e+01   4.3905620e+00
   1.7076981e+01   4.3909180e+00
   1.7083382e+01   4.3912740e+00
   1.7089782e+01   4.3916300e+00
   1.7096183e+01   4.3919860e+00
   1.7102584e+01   4.3923420e+00
   1.7108984e+01   4.3926980e+00
   1.7115385e+01   4.3930540e+00
   1.7121785e+01   4.3934100e+00
   1.7128186e+01   4.3937660e+00
   1.7134587e+01   4.3941210e+00
   1.7140987e+01   4.3944770e+00
   1.7147388e+01   4.3948330e+00
   1.7153789e+01   4.3951880e+00
   1.7160189e+01   4.3955440e+00
   1.7166590e+01   4.3958990e+00
   1.7172990e+01   4.3962540e+00
   1.7179391e+01   4.3966090e+00
   1.7185792e+01   4.3969640e+00
   1.7192192e+01   4.3973200e+00
   1.7198593e+01   4.3976750e+00
   1.7204994e+01   4.3980300e+00
   1.7211394e+01   4.3983840e+00
   1.7217795e+01   4.3987390e+00
   1.7224195e+01   4.3990940e+00
   1.7230596e+01   4.3994490e+00
   1.7236997e+01   4.3998030e+00
   1.7243397e+01   4.4001580e+00
   1.7249798e+01   4.4005120e+00
   1.7256199e+01   4.4008670e+00
   1.7262599e+01   4.4012210e+00
   1.7269000e+01   4.4015750e+00
   1.7275401e+01   4.4019300e+00
   1.7281801e+01   4.4022840e+00
   1.7288202e+01   4.4026380e+00
   1.7294602e+01   4.4029920e+00
   1.7301003e+01   4.4033460e+00
   1.7307404e+01   4.4037000e+00
   1.7313804e+01   4.4040540e+00
   1.7320205e+01   4.4044070e+00
   1.7326606e+01   4.4047610e+00
   1.7333006e+01   4.4051150e+00
   1.7339407e+01   4.4054680e+00
   1.7345807e+01   4.4058220e+00
   1.7352208e+01   4.4061750e+00
   1.7358609e+01   4.4065290e+00
   1.7365009e+01   4.4068820e+00
   1.7371410e+01   4.4072350e+00
   1.7377811e+01   4.4075880e+00
   1.7384211e+01   4.4079410e+00
   1.7390612e+01   4.4082940e+00
   1.7397013e+01   4.4086470e+00
   1.7403413e+01   4.4090000e+00
   1.7409814e+01   4.4093530e+00
   1.7416214e+01   4.4097060e+00
   1.7422615e+01   4.4100590e+00
   1.7429016e+01   4.4104110e+00
   1.7435416e+01   4.4107640e+00
   1.7441817e+01   4.4111160e+00
   1.7448218e+01   4.4114690e+00
   1.7454618e+01   4.4118210e+00
   1.7461019e+01   4.4121740e+00
   1.7467419e+01   4.4125260e+00
   1.7473820e+01   4.4128780e+00
   1.7480221e+01   4.4132300e+00
   1.7486621e+01   4.4135820e+00
   1.7493022e+01   4.4139340e+00
   1.7499423e+01   4.4142860e+00
   1.7505823e+01   4.4146380e+00
   1.7512224e+01   4.4149900e+00
   1.7518624e+01   4.4153420e+00
   1.7525025e+01   4.4156930e+00
   1.7531426e+01   4.4160450e+00
   1.7537826e+01   4.4163970e+00
   1.7544227e+01   4.4167480e+00
   1.7550628e+01   4.4171000e+00
   1.7557028e+01   4.4174510e+00
   1.7563429e+01   4.4178020e+00
   1.7569830e+01   4.4181540e+00
   1.7576230e+01   4.4185050e+00
   1.7582631e+01   4.4188560e+00
   1.7589031e+01   4.4192070e+00
   1.7595432e+01   4.4195580e+00
   1.7601833e+01   4.4199090e+00
   1.7608233e+01   4.4202600e+00
   1.7614634e+01   4.4206100e+00
   1.7621035e+01   4.4209610e+00
   1.7627435e+01   4.4213120e+00
   1.7633836e+01   4.4216620e+00
   1.7640236e+01   4.4220130e+00
   1.7646637e+01   4.4223630e+00
   1.7653038e+01   4.4227140e+00
   1.7659438e+01   4.4230640e+00
   1.7665839e+01   4.4234140e+00
   1.7672240e+01   4.4237650e+00
   1.7678640e+01   4.4241150e+00
   1.7685041e+01   4.4244650e+00
   1.7691441e+01   4.4248150e+00
   1.7697842e+01   4.4251650e+00
   1.7704243e+01   4.4255150e+00
   1.7710643e+01   4.4258650e+00
   1.7717044e+01   4.4262140e+00
   1.7723445e+01   4.4265640e+00
   1.7729845e+01   4.4269140e+00
   1.7736246e+01   4.4272630e+00
   1.7742647e+01   4.4276130e+00
   1.7749047e+01   4.4279620e+00
   1.7755448e+01   4.4283120e+00
   1.7761848e+01   4.4286610e+00
   1.7768249e+01   4.4290100e+00
   1.7774650e+01   4.4293600e+00
   1.7781050e+01   4.4297090e+00
   1.7787451e+01   4.4300580e+00
   1.7793852e+01   4.4304070e+00
   1.7800252e+01   4.4307560e+00
   1.7806653e+01   4.4311050e+00
   1.7813053e+01   4.4314540e+00
   1.7819454e+01   4.4318020e+00
   1.7825855e+01   4.4321510e+00
   1.7832255e+01   4.4325000e+00
   1.7838656e+01   4.4328480e+00
   1.7845057e+01   4.4331970e+00
   1.7851457e+01   4.4335450e+00
   1.7857858e+01   4.4338940e+00
   1.7864259e+01   4.4342420e+00
   1.7870659e+01   4.4345900e+00
   1.7877060e+01   4.4349390e+00
   1.7883460e+01   4.4352870e+00
   1.7889861e+01   4.4356350e+00
   1.7896262e+01   4.4359830e+00
   1.7902662e+01   4.4363310e+00
   1.7909063e+01   4.4366790e+00
   1.7915464e+01   4.4370260e+00
   1.7921864e+01   4.4373740e+00
   1.7928265e+01   4.4377220e+00
   1.7934665e+01   4.4380700e+00
   1.7941066e+01   4.4384170e+00
   1.7947467e+01   4.4387650e+00
   1.7953867e+01   4.4391120e+00
   1.7960268e+01   4.4394600e+00
   1.7966669e+01   4.4398070e+00
   1.7973069e+01   4.4401540e+00
   1.7979470e+01   4.4405010e+00
   1.7985870e+01   4.4408490e+00
   1.7992271e+01   4.4411960e+00
   1.7998672e+01   4.4415430e+00
   1.8005072e+01   4.4418900e+00
   1.8011473e+01   4.4422370e+00
   1.8017874e+01   4.4425830e+00
   1.8024274e+01   4.4429300e+00
   1.8030675e+01   4.4432770e+00
   1.8037076e+01   4.4436240e+00
   1.8043476e+01   4.4439700e+00
   1.8049877e+01   4.4443170e+00
   1.8056277e+01   4.4446630e+00
   1.8062678e+01   4.4450100e+00
   1.8069079e+01   4.4453560e+00
   1.8075479e+01   4.4457020e+00
   1.8081880e+01   4.4460490e+00
   1.8088281e+01   4.4463950e+00
   1.8094681e+01   4.4467410e+00
   1.8101082e+01   4.4470870e+00
   1.8107482e+01   4.4474330e+00
   1.8113883e+01   4.4477790e+00
   1.8120284e+01   4.4481250e+00
   1.8126684e+01   4.4484700e+00
   1.8133085e+01   4.4488160e+00
   1.8139486e+01   4.4491620e+00
   1.8145886e+01   4.4495070e+00
   1.8152287e+01   4.4498530e+00
   1.8158687e+01   4.4501990e+00
   1.8165088e+01   4.4505440e+00
   1.8171489e+01   4.4508890e+00
   1.8177889e+01   4.4512350e+00
   1.8184290e+01   4.4515800e+00
   1.8190691e+01   4.4519250e+00
   1.8197091e+01   4.4522700e+00
   1.8203492e+01   4.4526150e+00
   1.8209893e+01   4.4529600e+00
   1.8216293e+01   4.4533050e+00
   1.8222694e+01   4.4536500e+00
   1.8229094e+01   4.4539950e+00
   1.8235495e+01   4.4543400e+00
   1.8241896e+01   4.4546840e+00
   1.8248296e+01   4.4550290e+00
   1.8254697e+01   4.4553740e+00
   1.8261098e+01   4.4557180e+00
   1.8267498e+01   4.4560630e+00
   1.8273899e+01   4.4564070e+00
   1.8280299e+01   4.4567510e+00
   1.8286700e+01   4.4570960e+00
   1.8293101e+01   4.4574400e+00
   1.8299501e+01   4.4577840e+00
   1.8305902e+01   4.4581280e+00
   1.8312303e+01   4.4584720e+00
   1.8318703e+01   4.4588160e+00
   1.8325104e+01   4.4591600e+00
   1.8331505e+01   4.4595040e+00
   1.8337905e+01   4.4598480e+00
   1.8344306e+01   4.4601920e+00
   1.8350706e+01   4.4605350e+00
   1.8357107e+01   4.4608790e+00
   1.8363508e+01   4.4612230e+00
   1.8369908e+01   4.4615660e+00
   1.8376309e+01   4.4619090e+00
   1.8382710e+01   4.4622530e+00
   1.8389110e+01   4.4625960e+00
   1.8395511e+01   4.4629390e+00
   1.8401911e+01   4.4632830e+00
   1.8408312e+01   4.4636260e+00
   1.8414713e+01   4.4639690e+00
   1.8421113e+01   4.4643120e+00
   1.8427514e+01   4.4646550e+00
   1.8433915e+01   4.4649980e+00
   1.8440315e+01   4.4653410e+00
   1.8446716e+01   4.4656830e+00
   1.8453116e+01   4.4660260e+00
   1.8459517e+01   4.4663690e+00
   1.8465918e+01   4.4667110e+00
   1.8472318e+01   4.4670540e+00
   1.8478719e+01   4.4673970e+00
   1.8485120e+01   4.4677390e+00
   1.8491520e+01   4.4680810e+00
   1.8497921e+01   4.4684240e+00
   1.8504322e+01   4.4687660e+00
   1.8510722e+01   4.4691080e+00
   1.8517123e+01   4.4694500e+00
   1.8523523e+01   4.4697920e+00
   1.8529924e+01   4.4701340e+00
   1.8536325e+01   4.4704760e+00
   1.8542725e+01   4.4708180e+00
   1.8549126e+01   4.4711600e+00
   1.8555527e+01   4.4715020e+00
   1.8561927e+01   4.4718440e+00
   1.8568328e+01   4.4721850e+00
   1.8574728e+01   4.4725270e+00
   1.8581129e+01   4.4728680e+00
   1.8587530e+01   4.4732100e+00
   1.8593930e+01   4.4735510e+00
   1.8600331e+01   4.4738930e+00
   1.8606732e+01   4.4742340e+00
   1.8613132e+01   4.4745750e+00
   1.8619533e+01   4.4749160e+00
   1.8625933e+01   4.4752580e+00
   1.8632334e+01   4.4755990e+00
   1.8638735e+01   4.4759400e+00
   1.8645135e+01   4.4762810e+00
   1.8651536e+01   4.4766220e+00
   1.8657937e+01   4.4769620e+00
   1.8664337e+01   4.4773030e+00
   1.8670738e+01   4.4776440e+00
   1.8677139e+01   4.4779850e+00
   1.8683539e+01   4.4783250e+00
   1.8689940e+01   4.4786660e+00
   1.8696340e+01   4.4790060e+00
   1.8702741e+01   4.4793470e+00
   1.8709142e+01   4.4796870e+00
   1.8715542e+01   4.4800270e+00
   1.8721943e+01   4.4803680e+00
   1.8728344e+01   4.4807080e+00
   1.8734744e+01   4.4810480e+00
   1.8741145e+01   4.4813880e+00
   1.8747545e+01   4.4817280e+00
   1.8753946e+01   4.4820680e+00
   1.8760347e+01   4.4824080e+00
   1.8766747e+01   4.4827480e+00
   1.8773148e+01   4.4830880e+00
   1.8779549e+01   4.4834270e+00
   1.8785949e+01   4.4837670e+00
   1.8792350e+01   4.4841070e+00
   1.8798750e+01   4.4844460e+00
   1.8805151e+01   4.4847860e+00
   1.8811552e+01   4.4851250e+00
   1.8817952e+01   4.4854650e+00
   1.8824353e+01   4.4858040e+00
   1.8830754e+01   4.4861430e+00
   1.8837154e+01   4.4864820e+00
   1.8843555e+01   4.4868220e+00
   1.8849956e+01   4.4871610e+00
   1.8856356e+01   4.4875000e+00
   1.8862757e+01   4.4878390e+00
   1.8869157e+01   4.4881780e+00
   1.8875558e+01   4.4885160e+00
   1.8881959e+01   4.4888550e+00
   1.8888359e+01   4.4891940e+00
   1.8894760e+01   4.4895330e+00
   1.8901161e+01   4.4898710e+00
   1.8907561e+01   4.4902100e+00
   1.8913962e+01   4.4905490e+00
   1.8920362e+01   4.4908870e+00
   1.8926763e+01   4.4912250e+00
   1.8933164e+01   4.4915640e+00
   1.8939564e+01   4.4919020e+00
   1.8945965e+01   4.4922400e+00
   1.8952366e+01   4.4925780e+00
   1.8958766e+01   4.4929170e+00
   1.8965167e+01   4.4932550e+00
   1.8971568e+01   4.4935930e+00
   1.8977968e+01   4.4939310e+00
   1.8984369e+01   4.4942690e+00
   1.8990769e+01   4.4946060e+00
   1.8997170e+01   4.4949440e+00
