   9.8634710e+00   6.9343590e+00
   9.8698720e+00   6.9362740e+00
   9.8762720e+00   6.9381890e+00
   9.8826730e+00   6.9401030e+00
   9.8890730e+00   6.9420170e+00
   9.8954740e+00   6.9439300e+00
   9.9018750e+00   6.9458420e+00
   9.9082750e+00   6.9477540e+00
   9.9146760e+00   6.9496650e+00
   9.9210770e+00   6.9515750e+00
   9.9274770e+00   6.9534850e+00
   9.9338780e+00   6.9553940e+00
   9.9402780e+00   6.9573030e+00
   9.9466790e+00   6.9592110e+00
   9.9530800e+00   6.9611180e+00
   9.9594800e+00   6.9630250e+00
   9.9658810e+00   6.9649310e+00
   9.9722820e+00   6.9668370e+00
   9.9786820e+00   6.9687420e+00
   9.9850830e+00   6.9706460e+00
   9.9914840e+00   6.9725500e+00
   9.9978840e+00   6.9744530e+00
   1.0004285e+01   6.9763560e+00
   1.0010685e+01   6.9782570e+00
   1.0017086e+01   6.9801590e+00
   1.0023487e+01   6.9820590e+00
   1.0029887e+01   6.9839590e+00
   1.0036288e+01   6.9858590e+00
   1.0042689e+01   6.9877580e+00
   1.0049089e+01   6.9896560e+00
   1.0055490e+01   6.9915540e+00
   1.0061890e+01   6.9934510e+00
   1.0068291e+01   6.9953470e+00
   1.0074692e+01   6.9972430e+00
   1.0081092e+01   6.9991380e+00
   1.0087493e+01   7.0010330e+00
   1.0093894e+01   7.0029270e+00
   1.0100294e+01   7.0048200e+00
   1.0106695e+01   7.0067130e+00
   1.0113095e+01   7.0086060e+00
   1.0119496e+01   7.0104970e+00
   1.0125897e+01   7.0123880e+00
   1.0132297e+01   7.0142790e+00
   1.0138698e+01   7.0161690e+00
   1.0145099e+01   7.0180580e+00
   1.0151499e+01   7.0199460e+00
   1.0157900e+01   7.0218350e+00
   1.0164301e+01   7.0237220e+00
   1.0170701e+01   7.0256090e+00
   1.0177102e+01   7.0274950e+00
   1.0183502e+01   7.0293810e+00
   1.0189903e+01   7.0312660e+00
   1.0196304e+01   7.0331500e+00
   1.0202704e+01   7.0350340e+00
   1.0209105e+01   7.0369180e+00
   1.0215506e+01   7.0388000e+00
   1.0221906e+01   7.0406830e+00
   1.0228307e+01   7.0425640e+00
   1.0234707e+01   7.0444450e+00
   1.0241108e+01   7.0463250e+00
   1.0247509e+01   7.0482050e+00
   1.0253909e+01   7.0500840e+00
   1.0260310e+01   7.0519630e+00
   1.0266711e+01   7.0538410e+00
   1.0273111e+01   7.0557190e+00
   1.0279512e+01   7.0575950e+00
   1.0285913e+01   7.0594720e+00
   1.0292313e+01   7.0613470e+00
   1.0298714e+01   7.0632230e+00
   1.0305114e+01   7.0650970e+00
   1.0311515e+01   7.0669710e+00
   1.0317916e+01   7.0688440e+00
   1.0324316e+01   7.0707170e+00
   1.0330717e+01   7.0725890e+00
   1.0337118e+01   7.0744610e+00
   1.0343518e+01   7.0763320e+00
   1.0349919e+01   7.0782020e+00
   1.0356319e+01   7.0800720e+00
   1.0362720e+01   7.0819420e+00
   1.0369121e+01   7.0838100e+00
   1.0375521e+01   7.0856790e+00
   1.0381922e+01   7.0875460e+00
   1.0388323e+01   7.0894130e+00
   1.0394723e+01   7.0912800e+00
   1.0401124e+01   7.0931450e+00
   1.0407524e+01   7.0950110e+00
   1.0413925e+01   7.0968750e+00
   1.0420326e+01   7.0987400e+00
   1.0426726e+01   7.1006030e+00
   1.0433127e+01   7.1024660e+00
   1.0439528e+01   7.1043280e+00
   1.0445928e+01   7.1061900e+00
   1.0452329e+01   7.1080520e+00
   1.0458730e+01   7.1099120e+00
   1.0465130e+01   7.1117720e+00
   1.0471531e+01   7.1136320e+00
   1.0477931e+01   7.1154910e+00
   1.0484332e+01   7.1173490e+00
   1.0490733e+01   7.1192070e+00
   1.0497133e+01   7.1210650e+00
   1.0503534e+01   7.1229210e+00
   1.0509935e+01   7.1247770e+00
   1.0516335e+01   7.1266330e+00
   1.0522736e+01   7.1284880e+00
   1.0529136e+01   7.1303430e+00
   1.0535537e+01   7.1321970e+00
   1.0541938e+01   7.1340500e+00
   1.0548338e+01   7.1359030e+00
   1.0554739e+01   7.1377550e+00
   1.0561140e+01   7.1396070e+00
   1.0567540e+01   7.1414580e+00
   1.0573941e+01   7.1433080e+00
   1.0580341e+01   7.1451580e+00
   1.0586742e+01   7.1470080e+00
   1.0593143e+01   7.1488560e+00
   1.0599543e+01   7.1507050e+00
   1.0605944e+01   7.1525520e+00
   1.0612345e+01   7.1544000e+00
   1.0618745e+01   7.1562460e+00
   1.0625146e+01   7.1580920e+00
   1.0631547e+01   7.1599380e+00
   1.0637947e+01   7.1617830e+00
   1.0644348e+01   7.1636270e+00
   1.0650748e+01   7.1654710e+00
   1.0657149e+01   7.1673140e+00
   1.0663550e+01   7.1691570e+00
   1.0669950e+01   7.1709990e+00
   1.0676351e+01   7.1728410e+00
   1.0682752e+01   7.1746820e+00
   1.0689152e+01   7.1765230e+00
   1.0695553e+01   7.1783630e+00
   1.0701953e+01   7.1802020e+00
   1.0708354e+01   7.1820410e+00
   1.0714755e+01   7.1838790e+00
   1.0721155e+01   7.1857170e+00
   1.0727556e+01   7.1875540e+00
   1.0733957e+01   7.1893910e+00
   1.0740357e+01   7.1912270e+00
   1.0746758e+01   7.1930630e+00
   1.0753159e+01   7.1948980e+00
   1.0759559e+01   7.1967320e+00
   1.0765960e+01   7.1985660e+00
   1.0772360e+01   7.2004000e+00
   1.0778761e+01   7.2022320e+00
   1.0785162e+01   7.2040650e+00
   1.0791562e+01   7.2058970e+00
   1.0797963e+01   7.2077280e+00
   1.0804364e+01   7.2095580e+00
   1.0810764e+01   7.2113890e+00
   1.0817165e+01   7.2132180e+00
   1.0823565e+01   7.2150470e+00
   1.0829966e+01   7.2168760e+00
   1.0836367e+01   7.2187040e+00
   1.0842767e+01   7.2205310e+00
   1.0849168e+01   7.2223580e+00
   1.0855569e+01   7.2241840e+00
   1.0861969e+01   7.2260100e+00
   1.0868370e+01   7.2278360e+00
   1.0874770e+01   7.2296600e+00
   1.0881171e+01   7.2314850e+00
   1.0887572e+01   7.2333080e+00
   1.0893972e+01   7.2351310e+00
   1.0900373e+01   7.2369540e+00
   1.0906774e+01   7.2387760e+00
   1.0913174e+01   7.2405980e+00
   1.0919575e+01   7.2424190e+00
   1.0925976e+01   7.2442390e+00
   1.0932376e+01   7.2460590e+00
   1.0938777e+01   7.2478780e+00
   1.0945177e+01   7.2496970e+00
   1.0951578e+01   7.2515160e+00
   1.0957979e+01   7.2533330e+00
   1.0964379e+01   7.2551510e+00
   1.0970780e+01   7.2569680e+00
   1.0977181e+01   7.2587840e+00
   1.0983581e+01   7.2605990e+00
   1.0989982e+01   7.2624150e+00
   1.0996382e+01   7.2642290e+00
   1.1002783e+01   7.2660430e+00
   1.1009184e+01   7.2678570e+00
   1.1015584e+01   7.2696700e+00
   1.1021985e+01   7.2714820e+00
   1.1028386e+01   7.2732940e+00
   1.1034786e+01   7.2751060e+00
   1.1041187e+01   7.2769170e+00
   1.1047587e+01   7.2787270e+00
   1.1053988e+01   7.2805370e+00
   1.1060389e+01   7.2823470e+00
   1.1066789e+01   7.2841550e+00
   1.1073190e+01   7.2859640e+00
   1.1079591e+01   7.2877720e+00
   1.1085991e+01   7.2895790e+00
   1.1092392e+01   7.2913860e+00
   1.1098793e+01   7.2931920e+00
   1.1105193e+01   7.2949980e+00
   1.1111594e+01   7.2968030e+00
   1.1117994e+01   7.2986070e+00
   1.1124395e+01   7.3004120e+00
   1.1130796e+01   7.3022150e+00
   1.1137196e+01   7.3040180e+00
   1.1143597e+01   7.3058210e+00
   1.1149998e+01   7.3076230e+00
   1.1156398e+01   7.3094250e+00
   1.1162799e+01   7.3112260e+00
   1.1169199e+01   7.3130260e+00
   1.1175600e+01   7.3148260e+00
   1.1182001e+01   7.3166260e+00
   1.1188401e+01   7.3184250e+00
   1.1194802e+01   7.3202230e+00
   1.1201203e+01   7.3220210e+00
   1.1207603e+01   7.3238190e+00
   1.1214004e+01   7.3256160e+00
   1.1220405e+01   7.3274120e+00
   1.1226805e+01   7.3292080e+00
   1.1233206e+01   7.3310030e+00
   1.1239606e+01   7.3327980e+00
   1.1246007e+01   7.3345930e+00
   1.1252408e+01   7.3363860e+00
   1.1258808e+01   7.3381800e+00
   1.1265209e+01   7.3399730e+00
   1.1271610e+01   7.3417650e+00
   1.1278010e+01   7.3435570e+00
   1.1284411e+01   7.3453480e+00
   1.1290811e+01   7.3471390e+00
   1.1297212e+01   7.3489290e+00
   1.1303613e+01   7.3507190e+00
   1.1310013e+01   7.3525080e+00
   1.1316414e+01   7.3542970e+00
   1.1322815e+01   7.3560850e+00
   1.1329215e+01   7.3578730e+00
   1.1335616e+01   7.3596600e+00
   1.1342016e+01   7.3614470e+00
   1.1348417e+01   7.3632330e+00
   1.1354818e+01   7.3650190e+00
   1.1361218e+01   7.3668040e+00
   1.1367619e+01   7.3685890e+00
   1.1374020e+01   7.3703730e+00
   1.1380420e+01   7.3721570e+00
   1.1386821e+01   7.3739400e+00
   1.1393222e+01   7.3757230e+00
   1.1399622e+01   7.3775050e+00
   1.1406023e+01   7.3792870e+00
   1.1412423e+01   7.3810680e+00
   1.1418824e+01   7.3828490e+00
   1.1425225e+01   7.3846290e+00
   1.1431625e+01   7.3864090e+00
   1.1438026e+01   7.3881880e+00
   1.1444427e+01   7.3899670e+00
   1.1450827e+01   7.3917450e+00
   1.1457228e+01   7.3935230e+00
   1.1463628e+01   7.3953000e+00
   1.1470029e+01   7.3970770e+00
   1.1476430e+01   7.3988530e+00
   1.1482830e+01   7.4006290e+00
   1.1489231e+01   7.4024040e+00
   1.1495632e+01   7.4041790e+00
   1.1502032e+01   7.4059530e+00
   1.1508433e+01   7.4077270e+00
   1.1514833e+01   7.4095010e+00
   1.1521234e+01   7.4112730e+00
   1.1527635e+01   7.4130460e+00
   1.1534035e+01   7.4148180e+00
   1.1540436e+01   7.4165890e+00
   1.1546837e+01   7.4183600e+00
   1.1553237e+01   7.4201300e+00
   1.1559638e+01   7.4219000e+00
   1.1566039e+01   7.4236690e+00
   1.1572439e+01   7.4254380e+00
   1.1578840e+01   7.4272070e+00
   1.1585240e+01   7.4289740e+00
   1.1591641e+01   7.4307420e+00
   1.1598042e+01   7.4325090e+00
   1.1604442e+01   7.4342750e+00
   1.1610843e+01   7.4360410e+00
   1.1617244e+01   7.4378070e+00
   1.1623644e+01   7.4395720e+00
   1.1630045e+01   7.4413360e+00
   1.1636445e+01   7.4431000e+00
   1.1642846e+01   7.4448640e+00
   1.1649247e+01   7.4466270e+00
   1.1655647e+01   7.4483890e+00
   1.1662048e+01   7.4501510e+00
   1.1668449e+01   7.4519130e+00
   1.1674849e+01   7.4536740e+00
   1.1681250e+01   7.4554350e+00
   1.1687650e+01   7.4571950e+00
   1.1694051e+01   7.4589540e+00
   1.1700452e+01   7.4607140e+00
   1.1706852e+01   7.4624720e+00
   1.1713253e+01   7.4642300e+00
   1.1719654e+01   7.4659880e+00
   1.1726054e+01   7.4677450e+00
   1.1732455e+01   7.4695020e+00
   1.1738856e+01   7.4712580e+00
   1.1745256e+01   7.4730140e+00
   1.1751657e+01   7.4747700e+00
   1.1758057e+01   7.4765250e+00
   1.1764458e+01   7.4782790e+00
   1.1770859e+01   7.4800330e+00
   1.1777259e+01   7.4817860e+00
   1.1783660e+01   7.4835390e+00
   1.1790061e+01   7.4852920e+00
   1.1796461e+01   7.4870440e+00
   1.1802862e+01   7.4887950e+00
   1.1809262e+01   7.4905460e+00
   1.1815663e+01   7.4922970e+00
   1.1822064e+01   7.4940470e+00
   1.1828464e+01   7.4957970e+00
   1.1834865e+01   7.4975460e+00
   1.1841266e+01   7.4992940e+00
   1.1847666e+01   7.5010430e+00
   1.1854067e+01   7.5027900e+00
   1.1860468e+01   7.5045380e+00
   1.1866868e+01   7.5062840e+00
   1.1873269e+01   7.5080310e+00
   1.1879669e+01   7.5097770e+00
   1.1886070e+01   7.5115220e+00
   1.1892471e+01   7.5132670e+00
   1.1898871e+01   7.5150110e+00
   1.1905272e+01   7.5167550e+00
   1.1911673e+01   7.5184990e+00
   1.1918073e+01   7.5202420e+00
   1.1924474e+01   7.5219840e+00
   1.1930874e+01   7.5237260e+00
   1.1937275e+01   7.5254680e+00
   1.1943676e+01   7.5272090e+00
   1.1950076e+01   7.5289500e+00
   1.1956477e+01   7.5306900e+00
   1.1962878e+01   7.5324300e+00
   1.1969278e+01   7.5341690e+00
   1.1975679e+01   7.5359080e+00
   1.1982079e+01   7.5376460e+00
   1.1988480e+01   7.5393840e+00
   1.1994881e+01   7.5411220e+00
   1.2001281e+01   7.5428590e+00
   1.2007682e+01   7.5445950e+00
   1.2014083e+01   7.5463310e+00
   1.2020483e+01   7.5480670e+00
   1.2026884e+01   7.5498020e+00
   1.2033285e+01   7.5515370e+00
   1.2039685e+01   7.5532710e+00
   1.2046086e+01   7.5550050e+00
   1.2052486e+01   7.5567380e+00
   1.2058887e+01   7.5584710e+00
   1.2065288e+01   7.5602030e+00
   1.2071688e+01   7.5619350e+00
   1.2078089e+01   7.5636660e+00
   1.2084490e+01   7.5653970e+00
   1.2090890e+01   7.5671280e+00
   1.2097291e+01   7.5688580e+00
   1.2103691e+01   7.5705880e+00
   1.2110092e+01   7.5723170e+00
   1.2116493e+01   7.5740460e+00
   1.2122893e+01   7.5757740e+00
   1.2129294e+01   7.5775020e+00
   1.2135695e+01   7.5792290e+00
   1.2142095e+01   7.5809560e+00
   1.2148496e+01   7.5826820e+00
   1.2154896e+01   7.5844080e+00
   1.2161297e+01   7.5861340e+00
   1.2167698e+01   7.5878590e+00
   1.2174098e+01   7.5895830e+00
   1.2180499e+01   7.5913070e+00
   1.2186900e+01   7.5930310e+00
   1.2193300e+01   7.5947540e+00
   1.2199701e+01   7.5964770e+00
   1.2206102e+01   7.5982000e+00
   1.2212502e+01   7.5999210e+00
   1.2218903e+01   7.6016430e+00
   1.2225303e+01   7.6033640e+00
   1.2231704e+01   7.6050840e+00
   1.2238105e+01   7.6068040e+00
   1.2244505e+01   7.6085240e+00
   1.2250906e+01   7.6102430e+00
   1.2257307e+01   7.6119620e+00
   1.2263707e+01   7.6136800e+00
   1.2270108e+01   7.6153980e+00
   1.2276508e+01   7.6171160e+00
   1.2282909e+01   7.6188330e+00
   1.2289310e+01   7.6205490e+00
   1.2295710e+01   7.6222650e+00
   1.2302111e+01   7.6239810e+00
   1.2308512e+01   7.6256960e+00
   1.2314912e+01   7.6274110e+00
   1.2321313e+01   7.6291250e+00
   1.2327714e+01   7.6308390e+00
   1.2334114e+01   7.6325520e+00
   1.2340515e+01   7.6342650e+00
   1.2346915e+01   7.6359770e+00
   1.2353316e+01   7.6376890e+00
   1.2359717e+01   7.6394010e+00
   1.2366117e+01   7.6411120e+00
   1.2372518e+01   7.6428230e+00
   1.2378919e+01   7.6445330e+00
   1.2385319e+01   7.6462430e+00
   1.2391720e+01   7.6479520e+00
   1.2398120e+01   7.6496610e+00
   1.2404521e+01   7.6513700e+00
   1.2410922e+01   7.6530780e+00
   1.2417322e+01   7.6547860e+00
   1.2423723e+01   7.6564930e+00
   1.2430124e+01   7.6582000e+00
   1.2436524e+01   7.6599060e+00
   1.2442925e+01   7.6616120e+00
   1.2449325e+01   7.6633170e+00
   1.2455726e+01   7.6650220e+00
   1.2462127e+01   7.6667270e+00
   1.2468527e+01   7.6684310e+00
   1.2474928e+01   7.6701340e+00
   1.2481329e+01   7.6718380e+00
   1.2487729e+01   7.6735400e+00
   1.2494130e+01   7.6752430e+00
   1.2500531e+01   7.6769450e+00
   1.2506931e+01   7.6786460e+00
   1.2513332e+01   7.6803470e+00
   1.2519732e+01   7.6820480e+00
   1.2526133e+01   7.6837480e+00
   1.2532534e+01   7.6854480e+00
   1.2538934e+01   7.6871470e+00
   1.2545335e+01   7.6888460e+00
   1.2551736e+01   7.6905450e+00
   1.2558136e+01   7.6922430e+00
   1.2564537e+01   7.6939400e+00
   1.2570937e+01   7.6956370e+00
   1.2577338e+01   7.6973340e+00
   1.2583739e+01   7.6990300e+00
   1.2590139e+01   7.7007260e+00
   1.2596540e+01   7.7024220e+00
   1.2602941e+01   7.7041170e+00
   1.2609341e+01   7.7058110e+00
   1.2615742e+01   7.7075050e+00
   1.2622142e+01   7.7091990e+00
   1.2628543e+01   7.7108920e+00
   1.2634944e+01   7.7125850e+00
   1.2641344e+01   7.7142780e+00
   1.2647745e+01   7.7159700e+00
   1.2654146e+01   7.7176610e+00
   1.2660546e+01   7.7193520e+00
   1.2666947e+01   7.7210430e+00
   1.2673348e+01   7.7227330e+00
   1.2679748e+01   7.7244230e+00
   1.2686149e+01   7.7261130e+00
   1.2692549e+01   7.7278020e+00
   1.2698950e+01   7.7294900e+00
   1.2705351e+01   7.7311780e+00
   1.2711751e+01   7.7328660e+00
   1.2718152e+01   7.7345530e+00
   1.2724553e+01   7.7362400e+00
   1.2730953e+01   7.7379270e+00
   1.2737354e+01   7.7396130e+00
   1.2743754e+01   7.7412980e+00
   1.2750155e+01   7.7429840e+00
   1.2756556e+01   7.7446680e+00
   1.2762956e+01   7.7463530e+00
   1.2769357e+01   7.7480370e+00
   1.2775758e+01   7.7497200e+00
   1.2782158e+01   7.7514030e+00
   1.2788559e+01   7.7530860e+00
   1.2794959e+01   7.7547680e+00
   1.2801360e+01   7.7564500e+00
   1.2807761e+01   7.7581310e+00
   1.2814161e+01   7.7598120e+00
   1.2820562e+01   7.7614930e+00
   1.2826963e+01   7.7631730e+00
   1.2833363e+01   7.7648530e+00
   1.2839764e+01   7.7665320e+00
   1.2846165e+01   7.7682110e+00
   1.2852565e+01   7.7698890e+00
   1.2858966e+01   7.7715670e+00
   1.2865366e+01   7.7732450e+00
   1.2871767e+01   7.7749220e+00
   1.2878168e+01   7.7765990e+00
   1.2884568e+01   7.7782750e+00
   1.2890969e+01   7.7799510e+00
   1.2897370e+01   7.7816270e+00
   1.2903770e+01   7.7833020e+00
   1.2910171e+01   7.7849770e+00
   1.2916571e+01   7.7866510e+00
   1.2922972e+01   7.7883250e+00
   1.2929373e+01   7.7899980e+00
   1.2935773e+01   7.7916710e+00
   1.2942174e+01   7.7933440e+00
   1.2948575e+01   7.7950160e+00
   1.2954975e+01   7.7966880e+00
   1.2961376e+01   7.7983590e+00
   1.2967777e+01   7.8000300e+00
   1.2974177e+01   7.8017010e+00
   1.2980578e+01   7.8033710e+00
   1.2986978e+01   7.8050410e+00
   1.2993379e+01   7.8067100e+00
   1.2999780e+01   7.8083790e+00
   1.3006180e+01   7.8100470e+00
   1.3012581e+01   7.8117160e+00
   1.3018982e+01   7.8133830e+00
   1.3025382e+01   7.8150510e+00
   1.3031783e+01   7.8167170e+00
   1.3038183e+01   7.8183840e+00
   1.3044584e+01   7.8200500e+00
   1.3050985e+01   7.8217160e+00
   1.3057385e+01   7.8233810e+00
   1.3063786e+01   7.8250460e+00
   1.3070187e+01   7.8267100e+00
   1.3076587e+01   7.8283740e+00
   1.3082988e+01   7.8300380e+00
   1.3089388e+01   7.8317010e+00
   1.3095789e+01   7.8333640e+00
   1.3102190e+01   7.8350260e+00
   1.3108590e+01   7.8366880e+00
   1.3114991e+01   7.8383500e+00
   1.3121392e+01   7.8400110e+00
   1.3127792e+01   7.8416720e+00
   1.3134193e+01   7.8433320e+00
   1.3140594e+01   7.8449920e+00
   1.3146994e+01   7.8466510e+00
   1.3153395e+01   7.8483110e+00
   1.3159795e+01   7.8499690e+00
   1.3166196e+01   7.8516280e+00
   1.3172597e+01   7.8532860e+00
   1.3178997e+01   7.8549430e+00
   1.3185398e+01   7.8566000e+00
   1.3191799e+01   7.8582570e+00
   1.3198199e+01   7.8599130e+00
   1.3204600e+01   7.8615690e+00
   1.3211000e+01   7.8632250e+00
   1.3217401e+01   7.8648800e+00
   1.3223802e+01   7.8665350e+00
   1.3230202e+01   7.8681890e+00
   1.3236603e+01   7.8698430e+00
   1.3243004e+01   7.8714960e+00
   1.3249404e+01   7.8731490e+00
   1.3255805e+01   7.8748020e+00
   1.3262205e+01   7.8764540e+00
   1.3268606e+01   7.8781060e+00
   1.3275007e+01   7.8797580e+00
   1.3281407e+01   7.8814090e+00
   1.3287808e+01   7.8830600e+00
   1.3294209e+01   7.8847100e+00
   1.3300609e+01   7.8863600e+00
   1.3307010e+01   7.8880100e+00
   1.3313411e+01   7.8896590e+00
   1.3319811e+01   7.8913070e+00
   1.3326212e+01   7.8929560e+00
   1.3332612e+01   7.8946040e+00
   1.3339013e+01   7.8962510e+00
   1.3345414e+01   7.8978990e+00
   1.3351814e+01   7.8995450e+00
   1.3358215e+01   7.9011920e+00
   1.3364616e+01   7.9028380e+00
   1.3371016e+01   7.9044830e+00
   1.3377417e+01   7.9061280e+00
   1.3383817e+01   7.9077730e+00
   1.3390218e+01   7.9094180e+00
   1.3396619e+01   7.9110620e+00
   1.3403019e+01   7.9127050e+00
   1.3409420e+01   7.9143480e+00
   1.3415821e+01   7.9159910e+00
   1.3422221e+01   7.9176340e+00
   1.3428622e+01   7.9192760e+00
   1.3435023e+01   7.9209170e+00
   1.3441423e+01   7.9225590e+00
   1.3447824e+01   7.9242000e+00
   1.3454224e+01   7.9258400e+00
   1.3460625e+01   7.9274800e+00
   1.3467026e+01   7.9291200e+00
   1.3473426e+01   7.9307590e+00
   1.3479827e+01   7.9323980e+00
   1.3486228e+01   7.9340370e+00
   1.3492628e+01   7.9356750e+00
   1.3499029e+01   7.9373130e+00
   1.3505429e+01   7.9389500e+00
   1.3511830e+01   7.9405870e+00
   1.3518231e+01   7.9422240e+00
   1.3524631e+01   7.9438600e+00
   1.3531032e+01   7.9454960e+00
   1.3537433e+01   7.9471310e+00
   1.3543833e+01   7.9487660e+00
   1.3550234e+01   7.9504010e+00
   1.3556634e+01   7.9520350e+00
   1.3563035e+01   7.9536690e+00
   1.3569436e+01   7.9553020e+00
   1.3575836e+01   7.9569360e+00
   1.3582237e+01   7.9585680e+00
   1.3588638e+01   7.9602010e+00
   1.3595038e+01   7.9618330e+00
   1.3601439e+01   7.9634640e+00
   1.3607840e+01   7.9650950e+00
   1.3614240e+01   7.9667260e+00
   1.3620641e+01   7.9683570e+00
   1.3627041e+01   7.9699870e+00
   1.3633442e+01   7.9716160e+00
   1.3639843e+01   7.9732460e+00
   1.3646243e+01   7.9748750e+00
   1.3652644e+01   7.9765030e+00
   1.3659045e+01   7.9781310e+00
   1.3665445e+01   7.9797590e+00
   1.3671846e+01   7.9813860e+00
   1.3678246e+01   7.9830130e+00
   1.3684647e+01   7.9846400e+00
   1.3691048e+01   7.9862660e+00
   1.3697448e+01   7.9878920e+00
   1.3703849e+01   7.9895170e+00
   1.3710250e+01   7.9911430e+00
   1.3716650e+01   7.9927670e+00
   1.3723051e+01   7.9943920e+00
   1.3729451e+01   7.9960160e+00
   1.3735852e+01   7.9976390e+00
   1.3742253e+01   7.9992620e+00
   1.3748653e+01   8.0008850e+00
   1.3755054e+01   8.0025080e+00
   1.3761455e+01   8.0041300e+00
   1.3767855e+01   8.0057510e+00
   1.3774256e+01   8.0073730e+00
   1.3780657e+01   8.0089940e+00
   1.3787057e+01   8.0106140e+00
   1.3793458e+01   8.0122340e+00
   1.3799858e+01   8.0138540e+00
   1.3806259e+01   8.0154740e+00
   1.3812660e+01   8.0170930e+00
   1.3819060e+01   8.0187110e+00
   1.3825461e+01   8.0203300e+00
   1.3831862e+01   8.0219480e+00
   1.3838262e+01   8.0235650e+00
   1.3844663e+01   8.0251820e+00
   1.3851063e+01   8.0267990e+00
   1.3857464e+01   8.0284160e+00
   1.3863865e+01   8.0300320e+00
   1.3870265e+01   8.0316470e+00
   1.3876666e+01   8.0332630e+00
   1.3883067e+01   8.0348780e+00
   1.3889467e+01   8.0364920e+00
   1.3895868e+01   8.0381060e+00
   1.3902268e+01   8.0397200e+00
   1.3908669e+01   8.0413340e+00
   1.3915070e+01   8.0429470e+00
   1.3921470e+01   8.0445590e+00
   1.3927871e+01   8.0461720e+00
   1.3934272e+01   8.0477840e+00
   1.3940672e+01   8.0493950e+00
   1.3947073e+01   8.0510070e+00
   1.3953474e+01   8.0526180e+00
   1.3959874e+01   8.0542280e+00
   1.3966275e+01   8.0558380e+00
   1.3972675e+01   8.0574480e+00
   1.3979076e+01   8.0590570e+00
   1.3985477e+01   8.0606660e+00
   1.3991877e+01   8.0622750e+00
   1.3998278e+01   8.0638830e+00
   1.4004679e+01   8.0654910e+00
   1.4011079e+01   8.0670990e+00
   1.4017480e+01   8.0687060e+00
   1.4023880e+01   8.0703130e+00
   1.4030281e+01   8.0719190e+00
   1.4036682e+01   8.0735250e+00
   1.4043082e+01   8.0751310e+00
   1.4049483e+01   8.0767360e+00
   1.4055884e+01   8.0783410e+00
   1.4062284e+01   8.0799460e+00
   1.4068685e+01   8.0815500e+00
   1.4075086e+01   8.0831540e+00
   1.4081486e+01   8.0847580e+00
   1.4087887e+01   8.0863610e+00
   1.4094287e+01   8.0879640e+00
   1.4100688e+01   8.0895660e+00
   1.4107089e+01   8.0911680e+00
   1.4113489e+01   8.0927700e+00
   1.4119890e+01   8.0943710e+00
   1.4126291e+01   8.0959720e+00
   1.4132691e+01   8.0975730e+00
   1.4139092e+01   8.0991730e+00
   1.4145492e+01   8.1007730e+00
   1.4151893e+01   8.1023720e+00
   1.4158294e+01   8.1039720e+00
   1.4164694e+01   8.1055700e+00
   1.4171095e+01   8.1071690e+00
   1.4177496e+01   8.1087670e+00
   1.4183896e+01   8.1103650e+00
   1.4190297e+01   8.1119620e+00
   1.4196697e+01   8.1135590e+00
   1.4203098e+01   8.1151560e+00
   1.4209499e+01   8.1167520e+00
   1.4215899e+01   8.1183480e+00
   1.4222300e+01   8.1199430e+00
   1.4228701e+01   8.1215390e+00
   1.4235101e+01   8.1231330e+00
   1.4241502e+01   8.1247280e+00
   1.4247903e+01   8.1263220e+00
   1.4254303e+01   8.1279160e+00
   1.4260704e+01   8.1295090e+00
   1.4267104e+01   8.1311020e+00
   1.4273505e+01   8.1326950e+00
   1.4279906e+01   8.1342870e+00
   1.4286306e+01   8.1358790e+00
   1.4292707e+01   8.1374710e+00
   1.4299108e+01   8.1390620e+00
   1.4305508e+01   8.1406530e+00
   1.4311909e+01   8.1422440e+00
   1.4318309e+01   8.1438340e+00
   1.4324710e+01   8.1454240e+00
   1.4331111e+01   8.1470130e+00
   1.4337511e+01   8.1486020e+00
   1.4343912e+01   8.1501910e+00
   1.4350313e+01   8.1517800e+00
   1.4356713e+01   8.1533680e+00
   1.4363114e+01   8.1549550e+00
   1.4369514e+01   8.1565430e+00
   1.4375915e+01   8.1581300e+00
   1.4382316e+01   8.1597160e+00
   1.4388716e+01   8.1613030e+00
   1.4395117e+01   8.1628890e+00
   1.4401518e+01   8.1644740e+00
   1.4407918e+01   8.1660600e+00
   1.4414319e+01   8.1676440e+00
   1.4420720e+01   8.1692290e+00
   1.4427120e+01   8.1708130e+00
   1.4433521e+01   8.1723970e+00
   1.4439921e+01   8.1739810e+00
   1.4446322e+01   8.1755640e+00
   1.4452723e+01   8.1771460e+00
   1.4459123e+01   8.1787290e+00
   1.4465524e+01   8.1803110e+00
   1.4471925e+01   8.1818930e+00
   1.4478325e+01   8.1834740e+00
   1.4484726e+01   8.1850550e+00
   1.4491126e+01   8.1866360e+00
   1.4497527e+01   8.1882160e+00
   1.4503928e+01   8.1897960e+00
   1.4510328e+01   8.1913760e+00
   1.4516729e+01   8.1929550e+00
   1.4523130e+01   8.1945340e+00
   1.4529530e+01   8.1961130e+00
   1.4535931e+01   8.1976910e+00
   1.4542332e+01   8.1992690e+00
   1.4548732e+01   8.2008460e+00
   1.4555133e+01   8.2024240e+00
   1.4561533e+01   8.2040010e+00
   1.4567934e+01   8.2055770e+00
