"D_:0","D_:1","D_:2","s11","s22","s12","D1","D2","E1","E2","EMag","Psi","PedigreeNodeId","Result","Gradients:0","Gradients:1","Gradients:2","vtkValidPointMask","Time","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2"
0.00000e+00,0.00000e+00,0.00000e+00,1.89672e+00,2.40513e-01,4.55972e-03,1.28808e+00,-5.11463e-03,1.28770e+00,-5.31945e-14,1.28770e+00,1.15000e+01,399,-1.15000e+01,1.28770e+00,0.00000e+00,0.00000e+00,1,1.65000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.84297e+00,1.53449e-01,4.86070e-03,1.30087e+00,-5.50644e-03,1.30053e+00,2.07264e-14,1.30053e+00,1.16000e+01,399,-1.16000e+01,1.30053e+00,0.00000e+00,0.00000e+00,1,1.66000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.57267e+00,-1.48552e-01,4.37655e-03,1.31366e+00,-5.00691e-03,1.31260e+00,2.10561e-14,1.31260e+00,1.17000e+01,399,-1.17000e+01,1.31260e+00,0.00000e+00,0.00000e+00,1,1.67000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.37655e+00,-3.77642e-01,4.43862e-03,1.32656e+00,-5.12787e-03,1.32503e+00,-1.16485e-14,1.32503e+00,1.18000e+01,399,-1.18000e+01,1.32503e+00,0.00000e+00,0.00000e+00,1,1.68000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.26066e+00,-5.26015e-01,4.46728e-03,1.33940e+00,-5.21101e-03,1.33723e+00,-9.55290e-14,1.33723e+00,1.19000e+01,399,-1.19000e+01,1.33723e+00,0.00000e+00,0.00000e+00,1,1.69000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.48113e+00,-3.42069e-01,4.97489e-03,1.35240e+00,-5.85929e-03,1.35085e+00,-3.88947e-14,1.35085e+00,1.20000e+01,399,-1.20000e+01,1.35085e+00,0.00000e+00,0.00000e+00,1,1.70000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.46546e+00,-3.93081e-01,5.22681e-03,1.36523e+00,-6.21447e-03,1.36382e+00,9.86287e-15,1.36382e+00,1.21000e+01,399,-1.21000e+01,1.36382e+00,0.00000e+00,0.00000e+00,1,1.71000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.23649e+00,-6.56085e-01,5.11142e-03,1.37789e+00,-6.13375e-03,1.37611e+00,5.95469e-14,1.37611e+00,1.22000e+01,399,-1.22000e+01,1.37611e+00,0.00000e+00,0.00000e+00,1,1.72000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.28393e+00,-6.43855e-01,4.60280e-03,1.39053e+00,-5.57413e-03,1.38884e+00,8.58294e-14,1.38884e+00,1.23000e+01,399,-1.23000e+01,1.38884e+00,0.00000e+00,0.00000e+00,1,1.73000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.13237e+00,-8.26454e-01,3.92219e-03,1.40284e+00,-4.79216e-03,1.39994e+00,-6.34675e-14,1.39994e+00,1.24000e+01,399,-1.24000e+01,1.39994e+00,0.00000e+00,0.00000e+00,1,1.74000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.08806e+00,-9.04753e-01,3.37358e-03,1.41520e+00,-4.15828e-03,1.41198e+00,-1.11975e-13,1.41198e+00,1.25000e+01,399,-1.25000e+01,1.41198e+00,0.00000e+00,0.00000e+00,1,1.75000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.14202e+00,-8.87019e-01,3.32120e-03,1.42761e+00,-4.12966e-03,1.42473e+00,-6.47982e-14,1.42473e+00,1.26000e+01,399,-1.26000e+01,1.42473e+00,0.00000e+00,0.00000e+00,1,1.76000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.65186e+00,-4.16207e-01,4.55320e-03,1.44015e+00,-5.71088e-03,1.43861e+00,4.53956e-15,1.43861e+00,1.27000e+01,399,-1.27000e+01,1.43861e+00,0.00000e+00,0.00000e+00,1,1.77000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.81329e+00,-2.90962e-01,5.58780e-03,1.45265e+00,-7.06902e-03,1.45123e+00,-2.94783e-15,1.45123e+00,1.28000e+01,399,-1.28000e+01,1.45123e+00,0.00000e+00,0.00000e+00,1,1.78000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.52344e+00,-6.15853e-01,6.07833e-03,1.46518e+00,-7.75609e-03,1.46305e+00,9.26075e-15,1.46305e+00,1.29000e+01,399,-1.29000e+01,1.46305e+00,0.00000e+00,0.00000e+00,1,1.79000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.37778e+00,-7.97805e-01,5.65742e-03,1.47800e+00,-7.28221e-03,1.47528e+00,1.30635e-14,1.47528e+00,1.30000e+01,399,-1.30000e+01,1.47528e+00,0.00000e+00,0.00000e+00,1,1.80000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.42994e+00,-7.82828e-01,5.63349e-03,1.49111e+00,-7.31577e-03,1.48785e+00,-6.07892e-14,1.48785e+00,1.31000e+01,399,-1.31000e+01,1.48785e+00,0.00000e+00,0.00000e+00,1,1.81000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.53111e+00,-7.25721e-01,5.44881e-03,1.50483e+00,-7.14120e-03,1.50261e+00,6.32171e-14,1.50261e+00,1.32000e+01,399,-1.32000e+01,1.50261e+00,0.00000e+00,0.00000e+00,1,1.82000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.69013e+00,-6.05563e-01,5.54622e-03,1.51864e+00,-7.33553e-03,1.51557e+00,-1.03534e-13,1.51557e+00,1.33000e+01,399,-1.33000e+01,1.51557e+00,0.00000e+00,0.00000e+00,1,1.83000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.87070e+00,-4.72183e-01,5.86293e-03,1.53317e+00,-7.82850e-03,1.53117e+00,1.95202e-14,1.53117e+00,1.34000e+01,399,-1.34000e+01,1.53117e+00,0.00000e+00,0.00000e+00,1,1.84000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.64001e+00,-7.47067e-01,5.87588e-03,1.54789e+00,-7.92133e-03,1.54532e+00,3.10525e-14,1.54532e+00,1.35000e+01,399,-1.35000e+01,1.54532e+00,0.00000e+00,0.00000e+00,1,1.85000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.13379e+00,-1.29373e+00,5.99798e-03,1.56276e+00,-8.16393e-03,1.55786e+00,-1.10295e-13,1.55786e+00,1.36000e+01,399,-1.36000e+01,1.55786e+00,0.00000e+00,0.00000e+00,1,1.86000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.62967e-01,-1.61224e+00,6.65061e-03,1.57834e+00,-9.14274e-03,1.57279e+00,-6.86445e-14,1.57279e+00,1.37000e+01,399,-1.37000e+01,1.57279e+00,0.00000e+00,0.00000e+00,1,1.87000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.17191e-01,-1.70511e+00,7.80720e-03,1.59416e+00,-1.08404e-02,1.58754e+00,-9.89381e-14,1.58754e+00,1.38000e+01,399,-1.38000e+01,1.58754e+00,0.00000e+00,0.00000e+00,1,1.88000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.71479e-01,-1.60298e+00,9.43558e-03,1.61045e+00,-1.32351e-02,1.60393e+00,-1.23460e-14,1.60393e+00,1.39000e+01,399,-1.39000e+01,1.60393e+00,0.00000e+00,0.00000e+00,1,1.89000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.20796e+00,-1.42190e+00,1.04142e-02,1.62708e+00,-1.47585e-02,1.62125e+00,1.07007e-13,1.62125e+00,1.40000e+01,399,-1.40000e+01,1.62125e+00,0.00000e+00,0.00000e+00,1,1.90000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.01523e+00,-1.66868e+00,1.01982e-02,1.64379e+00,-1.46012e-02,1.63757e+00,1.51576e-13,1.63757e+00,1.41000e+01,399,-1.41000e+01,1.63757e+00,0.00000e+00,0.00000e+00,1,1.91000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,6.42212e-01,-2.09104e+00,9.14181e-03,1.66040e+00,-1.32216e-02,1.65200e+00,-4.17455e-14,1.65200e+00,1.42000e+01,399,-1.42000e+01,1.65200e+00,0.00000e+00,0.00000e+00,1,1.92000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.35836e-01,-2.45292e+00,8.13199e-03,1.67760e+00,-1.18835e-02,1.66826e+00,-9.25573e-14,1.66826e+00,1.43000e+01,399,-1.43000e+01,1.66826e+00,0.00000e+00,0.00000e+00,1,1.93000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.58205e-01,-2.49368e+00,7.14003e-03,1.69634e+00,-1.05508e-02,1.68694e+00,-1.16123e-13,1.68694e+00,1.44000e+01,399,-1.44000e+01,1.68694e+00,0.00000e+00,0.00000e+00,1,1.94000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.77747e-01,-2.44884e+00,7.56627e-03,1.71878e+00,-1.13286e-02,1.70882e+00,-2.26034e-13,1.70882e+00,1.45000e+01,399,-1.45000e+01,1.70882e+00,0.00000e+00,0.00000e+00,1,1.95000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.73013e-01,-2.24369e+00,8.06703e-03,1.74349e+00,-1.22519e-02,1.73526e+00,2.82342e-14,1.73526e+00,1.46000e+01,399,-1.46000e+01,1.73526e+00,0.00000e+00,0.00000e+00,1,1.96000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.78204e-01,-2.12376e+00,9.69329e-03,1.76785e+00,-1.49270e-02,1.75970e+00,8.62797e-14,1.75970e+00,1.47000e+01,399,-1.47000e+01,1.75970e+00,0.00000e+00,0.00000e+00,1,1.97000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.96230e-01,-2.69107e+00,9.94128e-03,1.79289e+00,-1.55269e-02,1.78295e+00,1.24495e-13,1.78295e+00,1.48000e+01,399,-1.48000e+01,1.78295e+00,0.00000e+00,0.00000e+00,1,1.98000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.84822e-01,-2.27288e+00,9.62687e-03,1.81202e+00,-1.51960e-02,1.80302e+00,1.50724e-13,1.80302e+00,1.49000e+01,399,-1.49000e+01,1.80302e+00,0.00000e+00,0.00000e+00,1,1.99000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.07787e+00,-2.28186e+00,1.24695e-02,1.84171e+00,-2.00032e-02,1.83070e+00,-9.33476e-14,1.83070e+00,1.50000e+01,399,-1.50000e+01,1.83070e+00,0.00000e+00,0.00000e+00,1,2.00000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.06495e+00,-2.40455e+00,1.20411e-02,1.87216e+00,-1.96365e-02,1.86001e+00,-1.26108e-13,1.86001e+00,1.51000e+01,399,-1.51000e+01,1.86001e+00,0.00000e+00,0.00000e+00,1,2.01000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.19691e+00,-2.39986e+00,1.11134e-02,1.90558e+00,-1.84485e-02,1.89385e+00,-7.51501e-14,1.89385e+00,1.52000e+01,399,-1.52000e+01,1.89385e+00,0.00000e+00,0.00000e+00,1,2.02000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.27486e-01,-3.37604e+00,1.18259e-02,1.93530e+00,-1.99390e-02,1.92014e+00,-1.06190e-13,1.92014e+00,1.53000e+01,399,-1.53000e+01,1.92014e+00,0.00000e+00,0.00000e+00,1,2.03000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.46825e+00,-2.34559e+00,1.11781e-02,1.96308e+00,-1.91164e-02,1.94988e+00,-1.09122e-13,1.94988e+00,1.54000e+01,399,-1.54000e+01,1.94988e+00,0.00000e+00,0.00000e+00,1,2.04000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.56684e+00,-2.38436e+00,1.17786e-02,1.99733e+00,-2.04943e-02,1.98475e+00,1.12579e-14,1.98475e+00,1.55000e+01,399,-1.55000e+01,1.98475e+00,0.00000e+00,0.00000e+00,1,2.05000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-4.30664e-01,-4.50204e+00,1.03057e-02,2.03059e+00,-1.82364e-02,2.01105e+00,1.53697e-13,2.01105e+00,1.56000e+01,399,-1.56000e+01,2.01105e+00,0.00000e+00,0.00000e+00,1,2.06000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.58718e-01,-3.24889e+00,1.32724e-02,2.06444e+00,-2.38722e-02,2.04590e+00,1.11577e-14,2.04590e+00,1.57000e+01,399,-1.57000e+01,2.04590e+00,0.00000e+00,0.00000e+00,1,2.07000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-9.30781e-01,-5.33026e+00,1.59868e-02,2.11416e+00,-2.94508e-02,2.08805e+00,9.25503e-14,2.08805e+00,1.58000e+01,399,-1.58000e+01,2.08805e+00,0.00000e+00,0.00000e+00,1,2.08000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.34851e+00,-3.29085e+00,1.54715e-02,2.16892e+00,-2.92356e-02,2.14753e+00,1.11611e-13,2.14753e+00,1.59000e+01,399,-1.59000e+01,2.14753e+00,0.00000e+00,0.00000e+00,1,2.09000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-8.14533e-01,-5.62980e+00,1.91711e-02,2.21546e+00,-3.70111e-02,2.18226e+00,-2.28306e-13,2.18226e+00,1.60000e+01,399,-1.60000e+01,2.18226e+00,0.00000e+00,0.00000e+00,1,2.10000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.29883e+00,-3.73027e+00,1.98438e-02,2.26263e+00,-3.91198e-02,2.23334e+00,3.55329e-14,2.23334e+00,1.61000e+01,399,-1.61000e+01,2.23334e+00,0.00000e+00,0.00000e+00,1,2.11000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-5.00181e-01,-5.74788e+00,1.83587e-02,2.31481e+00,-3.70351e-02,2.27657e+00,-2.49533e-13,2.27657e+00,1.62000e+01,399,-1.62000e+01,2.27657e+00,0.00000e+00,0.00000e+00,1,2.12000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-6.71178e-01,-6.16366e+00,1.77639e-02,2.37054e+00,-3.67028e-02,2.32708e+00,-1.94502e-13,2.32708e+00,1.63000e+01,399,-1.63000e+01,2.32708e+00,0.00000e+00,0.00000e+00,1,2.13000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-1.10218e+00,-6.90920e+00,1.88443e-02,2.43802e+00,-4.00432e-02,2.39084e+00,1.54689e-13,2.39084e+00,1.64000e+01,399,-1.64000e+01,2.39084e+00,0.00000e+00,0.00000e+00,1,2.14000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-4.83796e-02,-6.16257e+00,1.87687e-02,2.50409e+00,-4.09657e-02,2.45308e+00,-1.25305e-13,2.45308e+00,1.65000e+01,399,-1.65000e+01,2.45308e+00,0.00000e+00,0.00000e+00,1,2.15000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-1.76658e+00,-8.17695e+00,1.68515e-02,2.56749e+00,-3.77221e-02,2.50607e+00,2.62356e-15,2.50607e+00,1.66000e+01,399,-1.66000e+01,2.50607e+00,0.00000e+00,0.00000e+00,1,2.16000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-2.35569e-01,-7.02502e+00,1.93482e-02,2.64456e+00,-4.46061e-02,2.57967e+00,-4.42529e-14,2.57967e+00,1.67000e+01,399,-1.67000e+01,2.57967e+00,0.00000e+00,0.00000e+00,1,2.17000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-2.83117e-01,-7.51630e+00,2.14789e-02,2.73299e+00,-5.11741e-02,2.65936e+00,-1.85966e-13,2.65936e+00,1.68000e+01,399,-1.68000e+01,2.65936e+00,0.00000e+00,0.00000e+00,1,2.18000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-7.37486e-01,-8.39291e+00,2.08112e-02,2.81734e+00,-5.11225e-02,2.73048e+00,-3.14909e-13,2.73047e+00,1.69000e+01,399,-1.69000e+01,2.73048e+00,0.00000e+00,0.00000e+00,1,2.19000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-5.35999e-01,-8.71908e+00,2.09107e-02,2.91472e+00,-5.31506e-02,2.82049e+00,1.15753e-13,2.82049e+00,1.70000e+01,399,-1.70000e+01,2.82049e+00,0.00000e+00,0.00000e+00,1,2.20000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
